/mnt/sdb1/shared/RGB/43/crops/20842.jpg,/mnt/sdb1/shared/depth/43/aligned/20841.png
/mnt/sdb1/shared/RGB/1/crops/15278.jpg,/mnt/sdb1/shared/depth/1/aligned/15277.png
/mnt/sdb1/shared/RGB/1/crops/31706.jpg,/mnt/sdb1/shared/depth/1/aligned/31705.png
/mnt/sdb1/shared/RGB/83/crops/39545.jpg,/mnt/sdb1/shared/depth/83/aligned/39544.png
/mnt/sdb1/shared/RGB/42/crops/74394.jpg,/mnt/sdb1/shared/depth/42/aligned/74393.png
/mnt/sdb1/shared/RGB/83/crops/26240.jpg,/mnt/sdb1/shared/depth/83/aligned/26239.png
/mnt/sdb1/shared/RGB/81/crops/24080.jpg,/mnt/sdb1/shared/depth/81/aligned/24079.png
/mnt/sdb1/shared/RGB/83/crops/12276.jpg,/mnt/sdb1/shared/depth/83/aligned/12275.png
/mnt/sdb1/shared/RGB/15/crops/23625.jpg,/mnt/sdb1/shared/depth/15/aligned/23624.png
/mnt/sdb1/shared/RGB/81/crops/30848.jpg,/mnt/sdb1/shared/depth/81/aligned/30847.png
/mnt/sdb1/shared/RGB/1/crops/2.jpg,/mnt/sdb1/shared/depth/1/aligned/1.png
/mnt/sdb1/shared/RGB/2/crops/28324.jpg,/mnt/sdb1/shared/depth/2/aligned/28323.png
/mnt/sdb1/shared/RGB/6/crops/53821.jpg,/mnt/sdb1/shared/depth/6/aligned/53820.png
/mnt/sdb1/shared/RGB/6/crops/14231.jpg,/mnt/sdb1/shared/depth/6/aligned/14230.png
/mnt/sdb1/shared/RGB/55/crops/47934.jpg,/mnt/sdb1/shared/depth/55/aligned/47933.png
/mnt/sdb1/shared/RGB/42/crops/11703.jpg,/mnt/sdb1/shared/depth/42/aligned/11702.png
/mnt/sdb1/shared/RGB/1/crops/36512.jpg,/mnt/sdb1/shared/depth/1/aligned/36511.png
/mnt/sdb1/shared/RGB/118/crops/84929.jpg,/mnt/sdb1/shared/depth/118/aligned/84928.png
/mnt/sdb1/shared/RGB/83/crops/26835.jpg,/mnt/sdb1/shared/depth/83/aligned/26834.png
/mnt/sdb1/shared/RGB/42/crops/101.jpg,/mnt/sdb1/shared/depth/42/aligned/100.png
/mnt/sdb1/shared/RGB/1/crops/43714.jpg,/mnt/sdb1/shared/depth/1/aligned/43713.png
/mnt/sdb1/shared/RGB/118/crops/49992.jpg,/mnt/sdb1/shared/depth/118/aligned/49991.png
/mnt/sdb1/shared/RGB/117/crops/7971.jpg,/mnt/sdb1/shared/depth/117/aligned/7970.png
/mnt/sdb1/shared/RGB/86/crops/123924.jpg,/mnt/sdb1/shared/depth/86/aligned/123923.png
/mnt/sdb1/shared/RGB/117/crops/41474.jpg,/mnt/sdb1/shared/depth/117/aligned/41473.png
/mnt/sdb1/shared/RGB/14/crops/68527.jpg,/mnt/sdb1/shared/depth/14/aligned/68526.png
/mnt/sdb1/shared/RGB/14/crops/70498.jpg,/mnt/sdb1/shared/depth/14/aligned/70497.png
/mnt/sdb1/shared/RGB/86/crops/73460.jpg,/mnt/sdb1/shared/depth/86/aligned/73459.png
/mnt/sdb1/shared/RGB/9/crops/43605.jpg,/mnt/sdb1/shared/depth/9/aligned/43604.png
/mnt/sdb1/shared/RGB/15/crops/83487.jpg,/mnt/sdb1/shared/depth/15/aligned/83486.png
/mnt/sdb1/shared/RGB/43/crops/79552.jpg,/mnt/sdb1/shared/depth/43/aligned/79551.png
/mnt/sdb1/shared/RGB/115/crops/5617.jpg,/mnt/sdb1/shared/depth/115/aligned/5616.png
/mnt/sdb1/shared/RGB/83/crops/33440.jpg,/mnt/sdb1/shared/depth/83/aligned/33439.png
/mnt/sdb1/shared/RGB/118/crops/2666.jpg,/mnt/sdb1/shared/depth/118/aligned/2665.png
/mnt/sdb1/shared/RGB/9/crops/40131.jpg,/mnt/sdb1/shared/depth/9/aligned/40130.png
/mnt/sdb1/shared/RGB/118/crops/6602.jpg,/mnt/sdb1/shared/depth/118/aligned/6601.png
/mnt/sdb1/shared/RGB/15/crops/53660.jpg,/mnt/sdb1/shared/depth/15/aligned/53659.png
/mnt/sdb1/shared/RGB/115/crops/2346.jpg,/mnt/sdb1/shared/depth/115/aligned/2345.png
/mnt/sdb1/shared/RGB/15/crops/62274.jpg,/mnt/sdb1/shared/depth/15/aligned/62273.png
/mnt/sdb1/shared/RGB/15/crops/51926.jpg,/mnt/sdb1/shared/depth/15/aligned/51925.png
/mnt/sdb1/shared/RGB/2/crops/15562.jpg,/mnt/sdb1/shared/depth/2/aligned/15561.png
/mnt/sdb1/shared/RGB/6/crops/34956.jpg,/mnt/sdb1/shared/depth/6/aligned/34955.png
/mnt/sdb1/shared/RGB/1/crops/37257.jpg,/mnt/sdb1/shared/depth/1/aligned/37256.png
/mnt/sdb1/shared/RGB/55/crops/75230.jpg,/mnt/sdb1/shared/depth/55/aligned/75229.png
/mnt/sdb1/shared/RGB/117/crops/14917.jpg,/mnt/sdb1/shared/depth/117/aligned/14916.png
/mnt/sdb1/shared/RGB/115/crops/15220.jpg,/mnt/sdb1/shared/depth/115/aligned/15219.png
/mnt/sdb1/shared/RGB/2/crops/18485.jpg,/mnt/sdb1/shared/depth/2/aligned/18484.png
/mnt/sdb1/shared/RGB/117/crops/10863.jpg,/mnt/sdb1/shared/depth/117/aligned/10862.png
/mnt/sdb1/shared/RGB/9/crops/30581.jpg,/mnt/sdb1/shared/depth/9/aligned/30580.png
/mnt/sdb1/shared/RGB/86/crops/38975.jpg,/mnt/sdb1/shared/depth/86/aligned/38974.png
/mnt/sdb1/shared/RGB/14/crops/59590.jpg,/mnt/sdb1/shared/depth/14/aligned/59589.png
/mnt/sdb1/shared/RGB/14/crops/10143.jpg,/mnt/sdb1/shared/depth/14/aligned/10142.png
/mnt/sdb1/shared/RGB/9/crops/12760.jpg,/mnt/sdb1/shared/depth/9/aligned/12759.png
/mnt/sdb1/shared/RGB/117/crops/10985.jpg,/mnt/sdb1/shared/depth/117/aligned/10984.png
/mnt/sdb1/shared/RGB/117/crops/12500.jpg,/mnt/sdb1/shared/depth/117/aligned/12499.png
/mnt/sdb1/shared/RGB/81/crops/29493.jpg,/mnt/sdb1/shared/depth/81/aligned/29492.png
/mnt/sdb1/shared/RGB/115/crops/8168.jpg,/mnt/sdb1/shared/depth/115/aligned/8167.png
/mnt/sdb1/shared/RGB/43/crops/42558.jpg,/mnt/sdb1/shared/depth/43/aligned/42557.png
/mnt/sdb1/shared/RGB/15/crops/72139.jpg,/mnt/sdb1/shared/depth/15/aligned/72138.png
/mnt/sdb1/shared/RGB/86/crops/48402.jpg,/mnt/sdb1/shared/depth/86/aligned/48401.png
/mnt/sdb1/shared/RGB/83/crops/32598.jpg,/mnt/sdb1/shared/depth/83/aligned/32597.png
/mnt/sdb1/shared/RGB/42/crops/13690.jpg,/mnt/sdb1/shared/depth/42/aligned/13689.png
/mnt/sdb1/shared/RGB/83/crops/41078.jpg,/mnt/sdb1/shared/depth/83/aligned/41077.png
/mnt/sdb1/shared/RGB/15/crops/62235.jpg,/mnt/sdb1/shared/depth/15/aligned/62234.png
/mnt/sdb1/shared/RGB/8/crops/8916.jpg,/mnt/sdb1/shared/depth/8/aligned/8915.png
/mnt/sdb1/shared/RGB/9/crops/8441.jpg,/mnt/sdb1/shared/depth/9/aligned/8440.png
/mnt/sdb1/shared/RGB/118/crops/85743.jpg,/mnt/sdb1/shared/depth/118/aligned/85742.png
/mnt/sdb1/shared/RGB/9/crops/44013.jpg,/mnt/sdb1/shared/depth/9/aligned/44012.png
/mnt/sdb1/shared/RGB/117/crops/14011.jpg,/mnt/sdb1/shared/depth/117/aligned/14010.png
/mnt/sdb1/shared/RGB/6/crops/75775.jpg,/mnt/sdb1/shared/depth/6/aligned/75774.png
/mnt/sdb1/shared/RGB/6/crops/40986.jpg,/mnt/sdb1/shared/depth/6/aligned/40985.png
/mnt/sdb1/shared/RGB/115/crops/8506.jpg,/mnt/sdb1/shared/depth/115/aligned/8505.png
/mnt/sdb1/shared/RGB/14/crops/83285.jpg,/mnt/sdb1/shared/depth/14/aligned/83284.png
/mnt/sdb1/shared/RGB/81/crops/5778.jpg,/mnt/sdb1/shared/depth/81/aligned/5777.png
/mnt/sdb1/shared/RGB/1/crops/8846.jpg,/mnt/sdb1/shared/depth/1/aligned/8845.png
/mnt/sdb1/shared/RGB/43/crops/11112.jpg,/mnt/sdb1/shared/depth/43/aligned/11111.png
/mnt/sdb1/shared/RGB/8/crops/19229.jpg,/mnt/sdb1/shared/depth/8/aligned/19228.png
/mnt/sdb1/shared/RGB/83/crops/20410.jpg,/mnt/sdb1/shared/depth/83/aligned/20409.png
/mnt/sdb1/shared/RGB/14/crops/21824.jpg,/mnt/sdb1/shared/depth/14/aligned/21823.png
/mnt/sdb1/shared/RGB/13/crops/5917.jpg,/mnt/sdb1/shared/depth/13/aligned/5916.png
/mnt/sdb1/shared/RGB/55/crops/17826.jpg,/mnt/sdb1/shared/depth/55/aligned/17825.png
/mnt/sdb1/shared/RGB/55/crops/45524.jpg,/mnt/sdb1/shared/depth/55/aligned/45523.png
/mnt/sdb1/shared/RGB/81/crops/37264.jpg,/mnt/sdb1/shared/depth/81/aligned/37263.png
/mnt/sdb1/shared/RGB/115/crops/1868.jpg,/mnt/sdb1/shared/depth/115/aligned/1867.png
/mnt/sdb1/shared/RGB/6/crops/67555.jpg,/mnt/sdb1/shared/depth/6/aligned/67554.png
/mnt/sdb1/shared/RGB/55/crops/78231.jpg,/mnt/sdb1/shared/depth/55/aligned/78230.png
/mnt/sdb1/shared/RGB/9/crops/15145.jpg,/mnt/sdb1/shared/depth/9/aligned/15144.png
/mnt/sdb1/shared/RGB/55/crops/41076.jpg,/mnt/sdb1/shared/depth/55/aligned/41075.png
/mnt/sdb1/shared/RGB/1/crops/12755.jpg,/mnt/sdb1/shared/depth/1/aligned/12754.png
/mnt/sdb1/shared/RGB/115/crops/13712.jpg,/mnt/sdb1/shared/depth/115/aligned/13711.png
/mnt/sdb1/shared/RGB/118/crops/4034.jpg,/mnt/sdb1/shared/depth/118/aligned/4033.png
/mnt/sdb1/shared/RGB/117/crops/20619.jpg,/mnt/sdb1/shared/depth/117/aligned/20618.png
/mnt/sdb1/shared/RGB/42/crops/81724.jpg,/mnt/sdb1/shared/depth/42/aligned/81723.png
/mnt/sdb1/shared/RGB/118/crops/60874.jpg,/mnt/sdb1/shared/depth/118/aligned/60873.png
/mnt/sdb1/shared/RGB/14/crops/1535.jpg,/mnt/sdb1/shared/depth/14/aligned/1534.png
/mnt/sdb1/shared/RGB/115/crops/12978.jpg,/mnt/sdb1/shared/depth/115/aligned/12977.png
/mnt/sdb1/shared/RGB/83/crops/12641.jpg,/mnt/sdb1/shared/depth/83/aligned/12640.png
/mnt/sdb1/shared/RGB/2/crops/22033.jpg,/mnt/sdb1/shared/depth/2/aligned/22032.png
/mnt/sdb1/shared/RGB/43/crops/87947.jpg,/mnt/sdb1/shared/depth/43/aligned/87946.png
/mnt/sdb1/shared/RGB/43/crops/73914.jpg,/mnt/sdb1/shared/depth/43/aligned/73913.png
/mnt/sdb1/shared/RGB/6/crops/54710.jpg,/mnt/sdb1/shared/depth/6/aligned/54709.png
/mnt/sdb1/shared/RGB/42/crops/37454.jpg,/mnt/sdb1/shared/depth/42/aligned/37453.png
/mnt/sdb1/shared/RGB/1/crops/23633.jpg,/mnt/sdb1/shared/depth/1/aligned/23632.png
/mnt/sdb1/shared/RGB/42/crops/11961.jpg,/mnt/sdb1/shared/depth/42/aligned/11960.png
/mnt/sdb1/shared/RGB/13/crops/76012.jpg,/mnt/sdb1/shared/depth/13/aligned/76011.png
/mnt/sdb1/shared/RGB/115/crops/247.jpg,/mnt/sdb1/shared/depth/115/aligned/246.png
/mnt/sdb1/shared/RGB/86/crops/118025.jpg,/mnt/sdb1/shared/depth/86/aligned/118024.png
/mnt/sdb1/shared/RGB/9/crops/9265.jpg,/mnt/sdb1/shared/depth/9/aligned/9264.png
/mnt/sdb1/shared/RGB/118/crops/54841.jpg,/mnt/sdb1/shared/depth/118/aligned/54840.png
/mnt/sdb1/shared/RGB/86/crops/133159.jpg,/mnt/sdb1/shared/depth/86/aligned/133158.png
/mnt/sdb1/shared/RGB/83/crops/21628.jpg,/mnt/sdb1/shared/depth/83/aligned/21627.png
/mnt/sdb1/shared/RGB/14/crops/3281.jpg,/mnt/sdb1/shared/depth/14/aligned/3280.png
/mnt/sdb1/shared/RGB/14/crops/34446.jpg,/mnt/sdb1/shared/depth/14/aligned/34445.png
/mnt/sdb1/shared/RGB/55/crops/48412.jpg,/mnt/sdb1/shared/depth/55/aligned/48411.png
/mnt/sdb1/shared/RGB/86/crops/99086.jpg,/mnt/sdb1/shared/depth/86/aligned/99085.png
/mnt/sdb1/shared/RGB/86/crops/122618.jpg,/mnt/sdb1/shared/depth/86/aligned/122617.png
/mnt/sdb1/shared/RGB/55/crops/20594.jpg,/mnt/sdb1/shared/depth/55/aligned/20593.png
/mnt/sdb1/shared/RGB/117/crops/22969.jpg,/mnt/sdb1/shared/depth/117/aligned/22968.png
/mnt/sdb1/shared/RGB/55/crops/7188.jpg,/mnt/sdb1/shared/depth/55/aligned/7187.png
/mnt/sdb1/shared/RGB/55/crops/15771.jpg,/mnt/sdb1/shared/depth/55/aligned/15770.png
/mnt/sdb1/shared/RGB/118/crops/35958.jpg,/mnt/sdb1/shared/depth/118/aligned/35957.png
/mnt/sdb1/shared/RGB/6/crops/3307.jpg,/mnt/sdb1/shared/depth/6/aligned/3306.png
/mnt/sdb1/shared/RGB/9/crops/42071.jpg,/mnt/sdb1/shared/depth/9/aligned/42070.png
/mnt/sdb1/shared/RGB/55/crops/4821.jpg,/mnt/sdb1/shared/depth/55/aligned/4820.png
/mnt/sdb1/shared/RGB/2/crops/30813.jpg,/mnt/sdb1/shared/depth/2/aligned/30812.png
/mnt/sdb1/shared/RGB/115/crops/14686.jpg,/mnt/sdb1/shared/depth/115/aligned/14685.png
/mnt/sdb1/shared/RGB/86/crops/80260.jpg,/mnt/sdb1/shared/depth/86/aligned/80259.png
/mnt/sdb1/shared/RGB/55/crops/677.jpg,/mnt/sdb1/shared/depth/55/aligned/676.png
/mnt/sdb1/shared/RGB/55/crops/21400.jpg,/mnt/sdb1/shared/depth/55/aligned/21399.png
/mnt/sdb1/shared/RGB/15/crops/85025.jpg,/mnt/sdb1/shared/depth/15/aligned/85024.png
/mnt/sdb1/shared/RGB/13/crops/64164.jpg,/mnt/sdb1/shared/depth/13/aligned/64163.png
/mnt/sdb1/shared/RGB/81/crops/42088.jpg,/mnt/sdb1/shared/depth/81/aligned/42087.png
/mnt/sdb1/shared/RGB/81/crops/45452.jpg,/mnt/sdb1/shared/depth/81/aligned/45451.png
/mnt/sdb1/shared/RGB/2/crops/28996.jpg,/mnt/sdb1/shared/depth/2/aligned/28995.png
/mnt/sdb1/shared/RGB/8/crops/27162.jpg,/mnt/sdb1/shared/depth/8/aligned/27161.png
/mnt/sdb1/shared/RGB/83/crops/37097.jpg,/mnt/sdb1/shared/depth/83/aligned/37096.png
/mnt/sdb1/shared/RGB/81/crops/13669.jpg,/mnt/sdb1/shared/depth/81/aligned/13668.png
/mnt/sdb1/shared/RGB/118/crops/87799.jpg,/mnt/sdb1/shared/depth/118/aligned/87798.png
/mnt/sdb1/shared/RGB/9/crops/28778.jpg,/mnt/sdb1/shared/depth/9/aligned/28777.png
/mnt/sdb1/shared/RGB/55/crops/65223.jpg,/mnt/sdb1/shared/depth/55/aligned/65222.png
/mnt/sdb1/shared/RGB/13/crops/88963.jpg,/mnt/sdb1/shared/depth/13/aligned/88962.png
/mnt/sdb1/shared/RGB/6/crops/24923.jpg,/mnt/sdb1/shared/depth/6/aligned/24922.png
/mnt/sdb1/shared/RGB/1/crops/32194.jpg,/mnt/sdb1/shared/depth/1/aligned/32193.png
/mnt/sdb1/shared/RGB/118/crops/84748.jpg,/mnt/sdb1/shared/depth/118/aligned/84747.png
/mnt/sdb1/shared/RGB/86/crops/28155.jpg,/mnt/sdb1/shared/depth/86/aligned/28154.png
/mnt/sdb1/shared/RGB/9/crops/41117.jpg,/mnt/sdb1/shared/depth/9/aligned/41116.png
/mnt/sdb1/shared/RGB/8/crops/27933.jpg,/mnt/sdb1/shared/depth/8/aligned/27932.png
/mnt/sdb1/shared/RGB/43/crops/87878.jpg,/mnt/sdb1/shared/depth/43/aligned/87877.png
/mnt/sdb1/shared/RGB/2/crops/7789.jpg,/mnt/sdb1/shared/depth/2/aligned/7788.png
/mnt/sdb1/shared/RGB/118/crops/69167.jpg,/mnt/sdb1/shared/depth/118/aligned/69166.png
/mnt/sdb1/shared/RGB/1/crops/9870.jpg,/mnt/sdb1/shared/depth/1/aligned/9869.png
/mnt/sdb1/shared/RGB/6/crops/9224.jpg,/mnt/sdb1/shared/depth/6/aligned/9223.png
/mnt/sdb1/shared/RGB/2/crops/13563.jpg,/mnt/sdb1/shared/depth/2/aligned/13562.png
/mnt/sdb1/shared/RGB/6/crops/58630.jpg,/mnt/sdb1/shared/depth/6/aligned/58629.png
/mnt/sdb1/shared/RGB/9/crops/2939.jpg,/mnt/sdb1/shared/depth/9/aligned/2938.png
/mnt/sdb1/shared/RGB/13/crops/59666.jpg,/mnt/sdb1/shared/depth/13/aligned/59665.png
/mnt/sdb1/shared/RGB/43/crops/60349.jpg,/mnt/sdb1/shared/depth/43/aligned/60348.png
/mnt/sdb1/shared/RGB/9/crops/12558.jpg,/mnt/sdb1/shared/depth/9/aligned/12557.png
/mnt/sdb1/shared/RGB/8/crops/23663.jpg,/mnt/sdb1/shared/depth/8/aligned/23662.png
/mnt/sdb1/shared/RGB/43/crops/3316.jpg,/mnt/sdb1/shared/depth/43/aligned/3315.png
/mnt/sdb1/shared/RGB/1/crops/15721.jpg,/mnt/sdb1/shared/depth/1/aligned/15720.png
/mnt/sdb1/shared/RGB/43/crops/62976.jpg,/mnt/sdb1/shared/depth/43/aligned/62975.png
/mnt/sdb1/shared/RGB/13/crops/32038.jpg,/mnt/sdb1/shared/depth/13/aligned/32037.png
/mnt/sdb1/shared/RGB/117/crops/44005.jpg,/mnt/sdb1/shared/depth/117/aligned/44004.png
/mnt/sdb1/shared/RGB/43/crops/31188.jpg,/mnt/sdb1/shared/depth/43/aligned/31187.png
/mnt/sdb1/shared/RGB/81/crops/40653.jpg,/mnt/sdb1/shared/depth/81/aligned/40652.png
/mnt/sdb1/shared/RGB/42/crops/22948.jpg,/mnt/sdb1/shared/depth/42/aligned/22947.png
/mnt/sdb1/shared/RGB/15/crops/23184.jpg,/mnt/sdb1/shared/depth/15/aligned/23183.png
/mnt/sdb1/shared/RGB/1/crops/32385.jpg,/mnt/sdb1/shared/depth/1/aligned/32384.png
/mnt/sdb1/shared/RGB/13/crops/49891.jpg,/mnt/sdb1/shared/depth/13/aligned/49890.png
/mnt/sdb1/shared/RGB/1/crops/1984.jpg,/mnt/sdb1/shared/depth/1/aligned/1983.png
/mnt/sdb1/shared/RGB/117/crops/8655.jpg,/mnt/sdb1/shared/depth/117/aligned/8654.png
/mnt/sdb1/shared/RGB/42/crops/42837.jpg,/mnt/sdb1/shared/depth/42/aligned/42836.png
/mnt/sdb1/shared/RGB/13/crops/78612.jpg,/mnt/sdb1/shared/depth/13/aligned/78611.png
/mnt/sdb1/shared/RGB/42/crops/13310.jpg,/mnt/sdb1/shared/depth/42/aligned/13309.png
/mnt/sdb1/shared/RGB/81/crops/40065.jpg,/mnt/sdb1/shared/depth/81/aligned/40064.png
/mnt/sdb1/shared/RGB/13/crops/4008.jpg,/mnt/sdb1/shared/depth/13/aligned/4007.png
/mnt/sdb1/shared/RGB/13/crops/52997.jpg,/mnt/sdb1/shared/depth/13/aligned/52996.png
/mnt/sdb1/shared/RGB/55/crops/65907.jpg,/mnt/sdb1/shared/depth/55/aligned/65906.png
/mnt/sdb1/shared/RGB/9/crops/17417.jpg,/mnt/sdb1/shared/depth/9/aligned/17416.png
/mnt/sdb1/shared/RGB/8/crops/27532.jpg,/mnt/sdb1/shared/depth/8/aligned/27531.png
/mnt/sdb1/shared/RGB/8/crops/23657.jpg,/mnt/sdb1/shared/depth/8/aligned/23656.png
/mnt/sdb1/shared/RGB/13/crops/29181.jpg,/mnt/sdb1/shared/depth/13/aligned/29180.png
/mnt/sdb1/shared/RGB/115/crops/6753.jpg,/mnt/sdb1/shared/depth/115/aligned/6752.png
/mnt/sdb1/shared/RGB/15/crops/14935.jpg,/mnt/sdb1/shared/depth/15/aligned/14934.png
/mnt/sdb1/shared/RGB/117/crops/5891.jpg,/mnt/sdb1/shared/depth/117/aligned/5890.png
/mnt/sdb1/shared/RGB/13/crops/69427.jpg,/mnt/sdb1/shared/depth/13/aligned/69426.png
/mnt/sdb1/shared/RGB/9/crops/42802.jpg,/mnt/sdb1/shared/depth/9/aligned/42801.png
/mnt/sdb1/shared/RGB/118/crops/70974.jpg,/mnt/sdb1/shared/depth/118/aligned/70973.png
/mnt/sdb1/shared/RGB/86/crops/130655.jpg,/mnt/sdb1/shared/depth/86/aligned/130654.png
/mnt/sdb1/shared/RGB/15/crops/80445.jpg,/mnt/sdb1/shared/depth/15/aligned/80444.png
/mnt/sdb1/shared/RGB/13/crops/64810.jpg,/mnt/sdb1/shared/depth/13/aligned/64809.png
/mnt/sdb1/shared/RGB/43/crops/47773.jpg,/mnt/sdb1/shared/depth/43/aligned/47772.png
/mnt/sdb1/shared/RGB/117/crops/12229.jpg,/mnt/sdb1/shared/depth/117/aligned/12228.png
/mnt/sdb1/shared/RGB/15/crops/540.jpg,/mnt/sdb1/shared/depth/15/aligned/539.png
/mnt/sdb1/shared/RGB/42/crops/29631.jpg,/mnt/sdb1/shared/depth/42/aligned/29630.png
/mnt/sdb1/shared/RGB/118/crops/54938.jpg,/mnt/sdb1/shared/depth/118/aligned/54937.png
/mnt/sdb1/shared/RGB/86/crops/67873.jpg,/mnt/sdb1/shared/depth/86/aligned/67872.png
/mnt/sdb1/shared/RGB/13/crops/30593.jpg,/mnt/sdb1/shared/depth/13/aligned/30592.png
/mnt/sdb1/shared/RGB/43/crops/50025.jpg,/mnt/sdb1/shared/depth/43/aligned/50024.png
/mnt/sdb1/shared/RGB/14/crops/23551.jpg,/mnt/sdb1/shared/depth/14/aligned/23550.png
/mnt/sdb1/shared/RGB/83/crops/9888.jpg,/mnt/sdb1/shared/depth/83/aligned/9887.png
/mnt/sdb1/shared/RGB/8/crops/11833.jpg,/mnt/sdb1/shared/depth/8/aligned/11832.png
/mnt/sdb1/shared/RGB/15/crops/20297.jpg,/mnt/sdb1/shared/depth/15/aligned/20296.png
/mnt/sdb1/shared/RGB/55/crops/3462.jpg,/mnt/sdb1/shared/depth/55/aligned/3461.png
/mnt/sdb1/shared/RGB/43/crops/23521.jpg,/mnt/sdb1/shared/depth/43/aligned/23520.png
/mnt/sdb1/shared/RGB/2/crops/34131.jpg,/mnt/sdb1/shared/depth/2/aligned/34130.png
/mnt/sdb1/shared/RGB/6/crops/39343.jpg,/mnt/sdb1/shared/depth/6/aligned/39342.png
/mnt/sdb1/shared/RGB/55/crops/35209.jpg,/mnt/sdb1/shared/depth/55/aligned/35208.png
/mnt/sdb1/shared/RGB/42/crops/17222.jpg,/mnt/sdb1/shared/depth/42/aligned/17221.png
/mnt/sdb1/shared/RGB/81/crops/12641.jpg,/mnt/sdb1/shared/depth/81/aligned/12640.png
/mnt/sdb1/shared/RGB/81/crops/6459.jpg,/mnt/sdb1/shared/depth/81/aligned/6458.png
/mnt/sdb1/shared/RGB/14/crops/74810.jpg,/mnt/sdb1/shared/depth/14/aligned/74809.png
/mnt/sdb1/shared/RGB/83/crops/19299.jpg,/mnt/sdb1/shared/depth/83/aligned/19298.png
/mnt/sdb1/shared/RGB/8/crops/37509.jpg,/mnt/sdb1/shared/depth/8/aligned/37508.png
/mnt/sdb1/shared/RGB/6/crops/31005.jpg,/mnt/sdb1/shared/depth/6/aligned/31004.png
/mnt/sdb1/shared/RGB/83/crops/43771.jpg,/mnt/sdb1/shared/depth/83/aligned/43770.png
/mnt/sdb1/shared/RGB/117/crops/29355.jpg,/mnt/sdb1/shared/depth/117/aligned/29354.png
/mnt/sdb1/shared/RGB/43/crops/57805.jpg,/mnt/sdb1/shared/depth/43/aligned/57804.png
/mnt/sdb1/shared/RGB/86/crops/96415.jpg,/mnt/sdb1/shared/depth/86/aligned/96414.png
/mnt/sdb1/shared/RGB/43/crops/45341.jpg,/mnt/sdb1/shared/depth/43/aligned/45340.png
/mnt/sdb1/shared/RGB/13/crops/23588.jpg,/mnt/sdb1/shared/depth/13/aligned/23587.png
/mnt/sdb1/shared/RGB/83/crops/11754.jpg,/mnt/sdb1/shared/depth/83/aligned/11753.png
/mnt/sdb1/shared/RGB/86/crops/132885.jpg,/mnt/sdb1/shared/depth/86/aligned/132884.png
/mnt/sdb1/shared/RGB/83/crops/6351.jpg,/mnt/sdb1/shared/depth/83/aligned/6350.png
/mnt/sdb1/shared/RGB/15/crops/63666.jpg,/mnt/sdb1/shared/depth/15/aligned/63665.png
/mnt/sdb1/shared/RGB/14/crops/48305.jpg,/mnt/sdb1/shared/depth/14/aligned/48304.png
/mnt/sdb1/shared/RGB/15/crops/77961.jpg,/mnt/sdb1/shared/depth/15/aligned/77960.png
/mnt/sdb1/shared/RGB/81/crops/12265.jpg,/mnt/sdb1/shared/depth/81/aligned/12264.png
/mnt/sdb1/shared/RGB/86/crops/1155.jpg,/mnt/sdb1/shared/depth/86/aligned/1154.png
/mnt/sdb1/shared/RGB/42/crops/33163.jpg,/mnt/sdb1/shared/depth/42/aligned/33162.png
/mnt/sdb1/shared/RGB/81/crops/32296.jpg,/mnt/sdb1/shared/depth/81/aligned/32295.png
/mnt/sdb1/shared/RGB/1/crops/29910.jpg,/mnt/sdb1/shared/depth/1/aligned/29909.png
/mnt/sdb1/shared/RGB/55/crops/47310.jpg,/mnt/sdb1/shared/depth/55/aligned/47309.png
/mnt/sdb1/shared/RGB/9/crops/42483.jpg,/mnt/sdb1/shared/depth/9/aligned/42482.png
/mnt/sdb1/shared/RGB/8/crops/1069.jpg,/mnt/sdb1/shared/depth/8/aligned/1068.png
/mnt/sdb1/shared/RGB/8/crops/7166.jpg,/mnt/sdb1/shared/depth/8/aligned/7165.png
/mnt/sdb1/shared/RGB/15/crops/18041.jpg,/mnt/sdb1/shared/depth/15/aligned/18040.png
/mnt/sdb1/shared/RGB/86/crops/25801.jpg,/mnt/sdb1/shared/depth/86/aligned/25800.png
/mnt/sdb1/shared/RGB/2/crops/5299.jpg,/mnt/sdb1/shared/depth/2/aligned/5298.png
/mnt/sdb1/shared/RGB/6/crops/54225.jpg,/mnt/sdb1/shared/depth/6/aligned/54224.png
/mnt/sdb1/shared/RGB/118/crops/75291.jpg,/mnt/sdb1/shared/depth/118/aligned/75290.png
/mnt/sdb1/shared/RGB/55/crops/4003.jpg,/mnt/sdb1/shared/depth/55/aligned/4002.png
/mnt/sdb1/shared/RGB/43/crops/82024.jpg,/mnt/sdb1/shared/depth/43/aligned/82023.png
/mnt/sdb1/shared/RGB/9/crops/40415.jpg,/mnt/sdb1/shared/depth/9/aligned/40414.png
/mnt/sdb1/shared/RGB/83/crops/1993.jpg,/mnt/sdb1/shared/depth/83/aligned/1992.png
/mnt/sdb1/shared/RGB/42/crops/85523.jpg,/mnt/sdb1/shared/depth/42/aligned/85522.png
/mnt/sdb1/shared/RGB/118/crops/28855.jpg,/mnt/sdb1/shared/depth/118/aligned/28854.png
/mnt/sdb1/shared/RGB/14/crops/23253.jpg,/mnt/sdb1/shared/depth/14/aligned/23252.png
/mnt/sdb1/shared/RGB/118/crops/14765.jpg,/mnt/sdb1/shared/depth/118/aligned/14764.png
