/mnt/sdb1/shared/RGB/81/crops/4712.jpg,/mnt/sdb1/shared/depth/81/aligned/4711.png
/mnt/sdb1/shared/RGB/81/crops/11897.jpg,/mnt/sdb1/shared/depth/81/aligned/11896.png
/mnt/sdb1/shared/RGB/8/crops/36674.jpg,/mnt/sdb1/shared/depth/8/aligned/36673.png
/mnt/sdb1/shared/RGB/42/crops/38502.jpg,/mnt/sdb1/shared/depth/42/aligned/38501.png
/mnt/sdb1/shared/RGB/8/crops/27669.jpg,/mnt/sdb1/shared/depth/8/aligned/27668.png
/mnt/sdb1/shared/RGB/1/crops/39621.jpg,/mnt/sdb1/shared/depth/1/aligned/39620.png
/mnt/sdb1/shared/RGB/13/crops/6119.jpg,/mnt/sdb1/shared/depth/13/aligned/6118.png
/mnt/sdb1/shared/RGB/43/crops/29503.jpg,/mnt/sdb1/shared/depth/43/aligned/29502.png
/mnt/sdb1/shared/RGB/81/crops/45506.jpg,/mnt/sdb1/shared/depth/81/aligned/45505.png
/mnt/sdb1/shared/RGB/118/crops/11171.jpg,/mnt/sdb1/shared/depth/118/aligned/11170.png
/mnt/sdb1/shared/RGB/42/crops/40852.jpg,/mnt/sdb1/shared/depth/42/aligned/40851.png
/mnt/sdb1/shared/RGB/43/crops/17531.jpg,/mnt/sdb1/shared/depth/43/aligned/17530.png
/mnt/sdb1/shared/RGB/9/crops/29018.jpg,/mnt/sdb1/shared/depth/9/aligned/29017.png
/mnt/sdb1/shared/RGB/86/crops/74912.jpg,/mnt/sdb1/shared/depth/86/aligned/74911.png
/mnt/sdb1/shared/RGB/8/crops/40155.jpg,/mnt/sdb1/shared/depth/8/aligned/40154.png
/mnt/sdb1/shared/RGB/8/crops/27601.jpg,/mnt/sdb1/shared/depth/8/aligned/27600.png
/mnt/sdb1/shared/RGB/83/crops/43569.jpg,/mnt/sdb1/shared/depth/83/aligned/43568.png
/mnt/sdb1/shared/RGB/42/crops/72213.jpg,/mnt/sdb1/shared/depth/42/aligned/72212.png
/mnt/sdb1/shared/RGB/115/crops/3714.jpg,/mnt/sdb1/shared/depth/115/aligned/3713.png
/mnt/sdb1/shared/RGB/43/crops/49469.jpg,/mnt/sdb1/shared/depth/43/aligned/49468.png
/mnt/sdb1/shared/RGB/43/crops/35352.jpg,/mnt/sdb1/shared/depth/43/aligned/35351.png
/mnt/sdb1/shared/RGB/14/crops/40553.jpg,/mnt/sdb1/shared/depth/14/aligned/40552.png
/mnt/sdb1/shared/RGB/43/crops/38354.jpg,/mnt/sdb1/shared/depth/43/aligned/38353.png
/mnt/sdb1/shared/RGB/42/crops/82438.jpg,/mnt/sdb1/shared/depth/42/aligned/82437.png
/mnt/sdb1/shared/RGB/115/crops/17044.jpg,/mnt/sdb1/shared/depth/115/aligned/17043.png
/mnt/sdb1/shared/RGB/14/crops/1952.jpg,/mnt/sdb1/shared/depth/14/aligned/1951.png
/mnt/sdb1/shared/RGB/81/crops/44794.jpg,/mnt/sdb1/shared/depth/81/aligned/44793.png
/mnt/sdb1/shared/RGB/14/crops/14098.jpg,/mnt/sdb1/shared/depth/14/aligned/14097.png
/mnt/sdb1/shared/RGB/42/crops/12810.jpg,/mnt/sdb1/shared/depth/42/aligned/12809.png
/mnt/sdb1/shared/RGB/118/crops/23444.jpg,/mnt/sdb1/shared/depth/118/aligned/23443.png
/mnt/sdb1/shared/RGB/9/crops/11294.jpg,/mnt/sdb1/shared/depth/9/aligned/11293.png
/mnt/sdb1/shared/RGB/9/crops/1491.jpg,/mnt/sdb1/shared/depth/9/aligned/1490.png
/mnt/sdb1/shared/RGB/115/crops/14248.jpg,/mnt/sdb1/shared/depth/115/aligned/14247.png
/mnt/sdb1/shared/RGB/2/crops/24954.jpg,/mnt/sdb1/shared/depth/2/aligned/24953.png
/mnt/sdb1/shared/RGB/8/crops/12251.jpg,/mnt/sdb1/shared/depth/8/aligned/12250.png
/mnt/sdb1/shared/RGB/1/crops/31239.jpg,/mnt/sdb1/shared/depth/1/aligned/31238.png
/mnt/sdb1/shared/RGB/15/crops/15721.jpg,/mnt/sdb1/shared/depth/15/aligned/15720.png
/mnt/sdb1/shared/RGB/42/crops/55790.jpg,/mnt/sdb1/shared/depth/42/aligned/55789.png
/mnt/sdb1/shared/RGB/118/crops/29837.jpg,/mnt/sdb1/shared/depth/118/aligned/29836.png
/mnt/sdb1/shared/RGB/2/crops/30475.jpg,/mnt/sdb1/shared/depth/2/aligned/30474.png
/mnt/sdb1/shared/RGB/2/crops/19777.jpg,/mnt/sdb1/shared/depth/2/aligned/19776.png
/mnt/sdb1/shared/RGB/118/crops/78545.jpg,/mnt/sdb1/shared/depth/118/aligned/78544.png
/mnt/sdb1/shared/RGB/8/crops/4371.jpg,/mnt/sdb1/shared/depth/8/aligned/4370.png
/mnt/sdb1/shared/RGB/2/crops/7123.jpg,/mnt/sdb1/shared/depth/2/aligned/7122.png
/mnt/sdb1/shared/RGB/2/crops/5165.jpg,/mnt/sdb1/shared/depth/2/aligned/5164.png
/mnt/sdb1/shared/RGB/2/crops/16155.jpg,/mnt/sdb1/shared/depth/2/aligned/16154.png
/mnt/sdb1/shared/RGB/1/crops/15432.jpg,/mnt/sdb1/shared/depth/1/aligned/15431.png
/mnt/sdb1/shared/RGB/86/crops/68731.jpg,/mnt/sdb1/shared/depth/86/aligned/68730.png
/mnt/sdb1/shared/RGB/115/crops/7223.jpg,/mnt/sdb1/shared/depth/115/aligned/7222.png
/mnt/sdb1/shared/RGB/15/crops/28584.jpg,/mnt/sdb1/shared/depth/15/aligned/28583.png
/mnt/sdb1/shared/RGB/81/crops/14135.jpg,/mnt/sdb1/shared/depth/81/aligned/14134.png
/mnt/sdb1/shared/RGB/117/crops/42646.jpg,/mnt/sdb1/shared/depth/117/aligned/42645.png
/mnt/sdb1/shared/RGB/8/crops/3930.jpg,/mnt/sdb1/shared/depth/8/aligned/3929.png
/mnt/sdb1/shared/RGB/115/crops/2140.jpg,/mnt/sdb1/shared/depth/115/aligned/2139.png
/mnt/sdb1/shared/RGB/43/crops/61207.jpg,/mnt/sdb1/shared/depth/43/aligned/61206.png
/mnt/sdb1/shared/RGB/117/crops/40405.jpg,/mnt/sdb1/shared/depth/117/aligned/40404.png
/mnt/sdb1/shared/RGB/1/crops/28567.jpg,/mnt/sdb1/shared/depth/1/aligned/28566.png
/mnt/sdb1/shared/RGB/6/crops/74939.jpg,/mnt/sdb1/shared/depth/6/aligned/74938.png
/mnt/sdb1/shared/RGB/42/crops/21651.jpg,/mnt/sdb1/shared/depth/42/aligned/21650.png
/mnt/sdb1/shared/RGB/2/crops/34919.jpg,/mnt/sdb1/shared/depth/2/aligned/34918.png
/mnt/sdb1/shared/RGB/6/crops/4625.jpg,/mnt/sdb1/shared/depth/6/aligned/4624.png
/mnt/sdb1/shared/RGB/42/crops/43293.jpg,/mnt/sdb1/shared/depth/42/aligned/43292.png
/mnt/sdb1/shared/RGB/13/crops/85116.jpg,/mnt/sdb1/shared/depth/13/aligned/85115.png
/mnt/sdb1/shared/RGB/55/crops/52271.jpg,/mnt/sdb1/shared/depth/55/aligned/52270.png
/mnt/sdb1/shared/RGB/43/crops/27905.jpg,/mnt/sdb1/shared/depth/43/aligned/27904.png
/mnt/sdb1/shared/RGB/83/crops/37631.jpg,/mnt/sdb1/shared/depth/83/aligned/37630.png
/mnt/sdb1/shared/RGB/8/crops/19494.jpg,/mnt/sdb1/shared/depth/8/aligned/19493.png
/mnt/sdb1/shared/RGB/2/crops/4024.jpg,/mnt/sdb1/shared/depth/2/aligned/4023.png
/mnt/sdb1/shared/RGB/15/crops/29944.jpg,/mnt/sdb1/shared/depth/15/aligned/29943.png
/mnt/sdb1/shared/RGB/115/crops/6620.jpg,/mnt/sdb1/shared/depth/115/aligned/6619.png
/mnt/sdb1/shared/RGB/81/crops/36325.jpg,/mnt/sdb1/shared/depth/81/aligned/36324.png
/mnt/sdb1/shared/RGB/6/crops/1891.jpg,/mnt/sdb1/shared/depth/6/aligned/1890.png
/mnt/sdb1/shared/RGB/55/crops/78419.jpg,/mnt/sdb1/shared/depth/55/aligned/78418.png
/mnt/sdb1/shared/RGB/14/crops/62056.jpg,/mnt/sdb1/shared/depth/14/aligned/62055.png
/mnt/sdb1/shared/RGB/117/crops/24129.jpg,/mnt/sdb1/shared/depth/117/aligned/24128.png
/mnt/sdb1/shared/RGB/81/crops/23691.jpg,/mnt/sdb1/shared/depth/81/aligned/23690.png
/mnt/sdb1/shared/RGB/81/crops/9382.jpg,/mnt/sdb1/shared/depth/81/aligned/9381.png
/mnt/sdb1/shared/RGB/13/crops/86329.jpg,/mnt/sdb1/shared/depth/13/aligned/86328.png
/mnt/sdb1/shared/RGB/55/crops/75270.jpg,/mnt/sdb1/shared/depth/55/aligned/75269.png
/mnt/sdb1/shared/RGB/1/crops/35086.jpg,/mnt/sdb1/shared/depth/1/aligned/35085.png
/mnt/sdb1/shared/RGB/1/crops/20164.jpg,/mnt/sdb1/shared/depth/1/aligned/20163.png
/mnt/sdb1/shared/RGB/8/crops/19207.jpg,/mnt/sdb1/shared/depth/8/aligned/19206.png
/mnt/sdb1/shared/RGB/55/crops/28190.jpg,/mnt/sdb1/shared/depth/55/aligned/28189.png
/mnt/sdb1/shared/RGB/86/crops/45980.jpg,/mnt/sdb1/shared/depth/86/aligned/45979.png
/mnt/sdb1/shared/RGB/42/crops/29237.jpg,/mnt/sdb1/shared/depth/42/aligned/29236.png
/mnt/sdb1/shared/RGB/42/crops/50796.jpg,/mnt/sdb1/shared/depth/42/aligned/50795.png
/mnt/sdb1/shared/RGB/118/crops/70286.jpg,/mnt/sdb1/shared/depth/118/aligned/70285.png
/mnt/sdb1/shared/RGB/118/crops/43652.jpg,/mnt/sdb1/shared/depth/118/aligned/43651.png
/mnt/sdb1/shared/RGB/8/crops/23084.jpg,/mnt/sdb1/shared/depth/8/aligned/23083.png
/mnt/sdb1/shared/RGB/86/crops/16844.jpg,/mnt/sdb1/shared/depth/86/aligned/16843.png
/mnt/sdb1/shared/RGB/117/crops/11405.jpg,/mnt/sdb1/shared/depth/117/aligned/11404.png
/mnt/sdb1/shared/RGB/9/crops/2185.jpg,/mnt/sdb1/shared/depth/9/aligned/2184.png
/mnt/sdb1/shared/RGB/55/crops/57486.jpg,/mnt/sdb1/shared/depth/55/aligned/57485.png
/mnt/sdb1/shared/RGB/43/crops/84176.jpg,/mnt/sdb1/shared/depth/43/aligned/84175.png
/mnt/sdb1/shared/RGB/13/crops/26240.jpg,/mnt/sdb1/shared/depth/13/aligned/26239.png
/mnt/sdb1/shared/RGB/13/crops/64737.jpg,/mnt/sdb1/shared/depth/13/aligned/64736.png
/mnt/sdb1/shared/RGB/117/crops/4875.jpg,/mnt/sdb1/shared/depth/117/aligned/4874.png
/mnt/sdb1/shared/RGB/118/crops/77063.jpg,/mnt/sdb1/shared/depth/118/aligned/77062.png
/mnt/sdb1/shared/RGB/42/crops/58632.jpg,/mnt/sdb1/shared/depth/42/aligned/58631.png
/mnt/sdb1/shared/RGB/81/crops/42955.jpg,/mnt/sdb1/shared/depth/81/aligned/42954.png
/mnt/sdb1/shared/RGB/81/crops/30599.jpg,/mnt/sdb1/shared/depth/81/aligned/30598.png
/mnt/sdb1/shared/RGB/6/crops/8504.jpg,/mnt/sdb1/shared/depth/6/aligned/8503.png
/mnt/sdb1/shared/RGB/117/crops/33184.jpg,/mnt/sdb1/shared/depth/117/aligned/33183.png
/mnt/sdb1/shared/RGB/13/crops/75207.jpg,/mnt/sdb1/shared/depth/13/aligned/75206.png
/mnt/sdb1/shared/RGB/14/crops/42390.jpg,/mnt/sdb1/shared/depth/14/aligned/42389.png
/mnt/sdb1/shared/RGB/13/crops/70017.jpg,/mnt/sdb1/shared/depth/13/aligned/70016.png
/mnt/sdb1/shared/RGB/118/crops/81120.jpg,/mnt/sdb1/shared/depth/118/aligned/81119.png
/mnt/sdb1/shared/RGB/43/crops/40114.jpg,/mnt/sdb1/shared/depth/43/aligned/40113.png
/mnt/sdb1/shared/RGB/81/crops/12129.jpg,/mnt/sdb1/shared/depth/81/aligned/12128.png
/mnt/sdb1/shared/RGB/2/crops/41063.jpg,/mnt/sdb1/shared/depth/2/aligned/41062.png
/mnt/sdb1/shared/RGB/83/crops/25574.jpg,/mnt/sdb1/shared/depth/83/aligned/25573.png
/mnt/sdb1/shared/RGB/81/crops/6446.jpg,/mnt/sdb1/shared/depth/81/aligned/6445.png
/mnt/sdb1/shared/RGB/8/crops/8250.jpg,/mnt/sdb1/shared/depth/8/aligned/8249.png
/mnt/sdb1/shared/RGB/42/crops/3811.jpg,/mnt/sdb1/shared/depth/42/aligned/3810.png
/mnt/sdb1/shared/RGB/86/crops/133772.jpg,/mnt/sdb1/shared/depth/86/aligned/133771.png
/mnt/sdb1/shared/RGB/8/crops/30767.jpg,/mnt/sdb1/shared/depth/8/aligned/30766.png
/mnt/sdb1/shared/RGB/1/crops/274.jpg,/mnt/sdb1/shared/depth/1/aligned/273.png
/mnt/sdb1/shared/RGB/43/crops/39485.jpg,/mnt/sdb1/shared/depth/43/aligned/39484.png
/mnt/sdb1/shared/RGB/43/crops/22756.jpg,/mnt/sdb1/shared/depth/43/aligned/22755.png
/mnt/sdb1/shared/RGB/117/crops/13230.jpg,/mnt/sdb1/shared/depth/117/aligned/13229.png
/mnt/sdb1/shared/RGB/8/crops/33459.jpg,/mnt/sdb1/shared/depth/8/aligned/33458.png
/mnt/sdb1/shared/RGB/86/crops/37104.jpg,/mnt/sdb1/shared/depth/86/aligned/37103.png
/mnt/sdb1/shared/RGB/81/crops/26758.jpg,/mnt/sdb1/shared/depth/81/aligned/26757.png
/mnt/sdb1/shared/RGB/117/crops/7581.jpg,/mnt/sdb1/shared/depth/117/aligned/7580.png
/mnt/sdb1/shared/RGB/115/crops/3966.jpg,/mnt/sdb1/shared/depth/115/aligned/3965.png
/mnt/sdb1/shared/RGB/14/crops/57739.jpg,/mnt/sdb1/shared/depth/14/aligned/57738.png
/mnt/sdb1/shared/RGB/117/crops/1139.jpg,/mnt/sdb1/shared/depth/117/aligned/1138.png
/mnt/sdb1/shared/RGB/86/crops/48996.jpg,/mnt/sdb1/shared/depth/86/aligned/48995.png
/mnt/sdb1/shared/RGB/43/crops/52527.jpg,/mnt/sdb1/shared/depth/43/aligned/52526.png
/mnt/sdb1/shared/RGB/55/crops/38109.jpg,/mnt/sdb1/shared/depth/55/aligned/38108.png
/mnt/sdb1/shared/RGB/86/crops/39721.jpg,/mnt/sdb1/shared/depth/86/aligned/39720.png
/mnt/sdb1/shared/RGB/42/crops/77841.jpg,/mnt/sdb1/shared/depth/42/aligned/77840.png
/mnt/sdb1/shared/RGB/115/crops/6718.jpg,/mnt/sdb1/shared/depth/115/aligned/6717.png
/mnt/sdb1/shared/RGB/9/crops/17536.jpg,/mnt/sdb1/shared/depth/9/aligned/17535.png
/mnt/sdb1/shared/RGB/115/crops/11900.jpg,/mnt/sdb1/shared/depth/115/aligned/11899.png
/mnt/sdb1/shared/RGB/83/crops/3773.jpg,/mnt/sdb1/shared/depth/83/aligned/3772.png
/mnt/sdb1/shared/RGB/115/crops/725.jpg,/mnt/sdb1/shared/depth/115/aligned/724.png
/mnt/sdb1/shared/RGB/2/crops/9110.jpg,/mnt/sdb1/shared/depth/2/aligned/9109.png
/mnt/sdb1/shared/RGB/115/crops/15169.jpg,/mnt/sdb1/shared/depth/115/aligned/15168.png
/mnt/sdb1/shared/RGB/55/crops/63761.jpg,/mnt/sdb1/shared/depth/55/aligned/63760.png
/mnt/sdb1/shared/RGB/13/crops/39650.jpg,/mnt/sdb1/shared/depth/13/aligned/39649.png
/mnt/sdb1/shared/RGB/2/crops/34359.jpg,/mnt/sdb1/shared/depth/2/aligned/34358.png
/mnt/sdb1/shared/RGB/117/crops/43214.jpg,/mnt/sdb1/shared/depth/117/aligned/43213.png
/mnt/sdb1/shared/RGB/83/crops/10045.jpg,/mnt/sdb1/shared/depth/83/aligned/10044.png
/mnt/sdb1/shared/RGB/117/crops/7857.jpg,/mnt/sdb1/shared/depth/117/aligned/7856.png
/mnt/sdb1/shared/RGB/14/crops/58604.jpg,/mnt/sdb1/shared/depth/14/aligned/58603.png
/mnt/sdb1/shared/RGB/115/crops/923.jpg,/mnt/sdb1/shared/depth/115/aligned/922.png
/mnt/sdb1/shared/RGB/86/crops/97793.jpg,/mnt/sdb1/shared/depth/86/aligned/97792.png
/mnt/sdb1/shared/RGB/14/crops/53702.jpg,/mnt/sdb1/shared/depth/14/aligned/53701.png
/mnt/sdb1/shared/RGB/115/crops/4622.jpg,/mnt/sdb1/shared/depth/115/aligned/4621.png
/mnt/sdb1/shared/RGB/81/crops/41121.jpg,/mnt/sdb1/shared/depth/81/aligned/41120.png
/mnt/sdb1/shared/RGB/55/crops/40000.jpg,/mnt/sdb1/shared/depth/55/aligned/39999.png
/mnt/sdb1/shared/RGB/55/crops/775.jpg,/mnt/sdb1/shared/depth/55/aligned/774.png
/mnt/sdb1/shared/RGB/42/crops/42710.jpg,/mnt/sdb1/shared/depth/42/aligned/42709.png
/mnt/sdb1/shared/RGB/9/crops/16426.jpg,/mnt/sdb1/shared/depth/9/aligned/16425.png
/mnt/sdb1/shared/RGB/2/crops/3894.jpg,/mnt/sdb1/shared/depth/2/aligned/3893.png
/mnt/sdb1/shared/RGB/13/crops/42007.jpg,/mnt/sdb1/shared/depth/13/aligned/42006.png
/mnt/sdb1/shared/RGB/6/crops/25286.jpg,/mnt/sdb1/shared/depth/6/aligned/25285.png
/mnt/sdb1/shared/RGB/81/crops/15089.jpg,/mnt/sdb1/shared/depth/81/aligned/15088.png
/mnt/sdb1/shared/RGB/1/crops/33804.jpg,/mnt/sdb1/shared/depth/1/aligned/33803.png
/mnt/sdb1/shared/RGB/118/crops/84560.jpg,/mnt/sdb1/shared/depth/118/aligned/84559.png
/mnt/sdb1/shared/RGB/43/crops/5064.jpg,/mnt/sdb1/shared/depth/43/aligned/5063.png
/mnt/sdb1/shared/RGB/83/crops/42933.jpg,/mnt/sdb1/shared/depth/83/aligned/42932.png
/mnt/sdb1/shared/RGB/81/crops/44875.jpg,/mnt/sdb1/shared/depth/81/aligned/44874.png
/mnt/sdb1/shared/RGB/118/crops/44982.jpg,/mnt/sdb1/shared/depth/118/aligned/44981.png
/mnt/sdb1/shared/RGB/55/crops/62581.jpg,/mnt/sdb1/shared/depth/55/aligned/62580.png
/mnt/sdb1/shared/RGB/15/crops/6047.jpg,/mnt/sdb1/shared/depth/15/aligned/6046.png
/mnt/sdb1/shared/RGB/83/crops/12042.jpg,/mnt/sdb1/shared/depth/83/aligned/12041.png
/mnt/sdb1/shared/RGB/118/crops/79138.jpg,/mnt/sdb1/shared/depth/118/aligned/79137.png
/mnt/sdb1/shared/RGB/14/crops/58445.jpg,/mnt/sdb1/shared/depth/14/aligned/58444.png
/mnt/sdb1/shared/RGB/42/crops/62616.jpg,/mnt/sdb1/shared/depth/42/aligned/62615.png
/mnt/sdb1/shared/RGB/115/crops/4363.jpg,/mnt/sdb1/shared/depth/115/aligned/4362.png
/mnt/sdb1/shared/RGB/86/crops/114312.jpg,/mnt/sdb1/shared/depth/86/aligned/114311.png
/mnt/sdb1/shared/RGB/117/crops/33756.jpg,/mnt/sdb1/shared/depth/117/aligned/33755.png
/mnt/sdb1/shared/RGB/42/crops/15599.jpg,/mnt/sdb1/shared/depth/42/aligned/15598.png
/mnt/sdb1/shared/RGB/8/crops/31630.jpg,/mnt/sdb1/shared/depth/8/aligned/31629.png
/mnt/sdb1/shared/RGB/118/crops/34246.jpg,/mnt/sdb1/shared/depth/118/aligned/34245.png
/mnt/sdb1/shared/RGB/81/crops/39567.jpg,/mnt/sdb1/shared/depth/81/aligned/39566.png
/mnt/sdb1/shared/RGB/115/crops/6654.jpg,/mnt/sdb1/shared/depth/115/aligned/6653.png
/mnt/sdb1/shared/RGB/1/crops/30353.jpg,/mnt/sdb1/shared/depth/1/aligned/30352.png
/mnt/sdb1/shared/RGB/83/crops/42988.jpg,/mnt/sdb1/shared/depth/83/aligned/42987.png
/mnt/sdb1/shared/RGB/8/crops/22786.jpg,/mnt/sdb1/shared/depth/8/aligned/22785.png
/mnt/sdb1/shared/RGB/118/crops/17176.jpg,/mnt/sdb1/shared/depth/118/aligned/17175.png
/mnt/sdb1/shared/RGB/86/crops/112378.jpg,/mnt/sdb1/shared/depth/86/aligned/112377.png
/mnt/sdb1/shared/RGB/117/crops/16094.jpg,/mnt/sdb1/shared/depth/117/aligned/16093.png
/mnt/sdb1/shared/RGB/55/crops/75253.jpg,/mnt/sdb1/shared/depth/55/aligned/75252.png
/mnt/sdb1/shared/RGB/43/crops/39961.jpg,/mnt/sdb1/shared/depth/43/aligned/39960.png
/mnt/sdb1/shared/RGB/9/crops/33677.jpg,/mnt/sdb1/shared/depth/9/aligned/33676.png
/mnt/sdb1/shared/RGB/2/crops/46619.jpg,/mnt/sdb1/shared/depth/2/aligned/46618.png
/mnt/sdb1/shared/RGB/118/crops/44481.jpg,/mnt/sdb1/shared/depth/118/aligned/44480.png
/mnt/sdb1/shared/RGB/81/crops/21659.jpg,/mnt/sdb1/shared/depth/81/aligned/21658.png
/mnt/sdb1/shared/RGB/2/crops/163.jpg,/mnt/sdb1/shared/depth/2/aligned/162.png
/mnt/sdb1/shared/RGB/8/crops/15071.jpg,/mnt/sdb1/shared/depth/8/aligned/15070.png
/mnt/sdb1/shared/RGB/81/crops/4825.jpg,/mnt/sdb1/shared/depth/81/aligned/4824.png
/mnt/sdb1/shared/RGB/1/crops/35758.jpg,/mnt/sdb1/shared/depth/1/aligned/35757.png
/mnt/sdb1/shared/RGB/9/crops/9756.jpg,/mnt/sdb1/shared/depth/9/aligned/9755.png
/mnt/sdb1/shared/RGB/14/crops/52094.jpg,/mnt/sdb1/shared/depth/14/aligned/52093.png
/mnt/sdb1/shared/RGB/115/crops/6323.jpg,/mnt/sdb1/shared/depth/115/aligned/6322.png
/mnt/sdb1/shared/RGB/81/crops/34097.jpg,/mnt/sdb1/shared/depth/81/aligned/34096.png
/mnt/sdb1/shared/RGB/86/crops/5670.jpg,/mnt/sdb1/shared/depth/86/aligned/5669.png
/mnt/sdb1/shared/RGB/55/crops/73622.jpg,/mnt/sdb1/shared/depth/55/aligned/73621.png
/mnt/sdb1/shared/RGB/81/crops/13834.jpg,/mnt/sdb1/shared/depth/81/aligned/13833.png
/mnt/sdb1/shared/RGB/55/crops/60766.jpg,/mnt/sdb1/shared/depth/55/aligned/60765.png
/mnt/sdb1/shared/RGB/83/crops/28228.jpg,/mnt/sdb1/shared/depth/83/aligned/28227.png
/mnt/sdb1/shared/RGB/8/crops/2774.jpg,/mnt/sdb1/shared/depth/8/aligned/2773.png
/mnt/sdb1/shared/RGB/6/crops/85582.jpg,/mnt/sdb1/shared/depth/6/aligned/85581.png
/mnt/sdb1/shared/RGB/1/crops/34990.jpg,/mnt/sdb1/shared/depth/1/aligned/34989.png
/mnt/sdb1/shared/RGB/86/crops/101624.jpg,/mnt/sdb1/shared/depth/86/aligned/101623.png
/mnt/sdb1/shared/RGB/42/crops/78595.jpg,/mnt/sdb1/shared/depth/42/aligned/78594.png
/mnt/sdb1/shared/RGB/6/crops/88437.jpg,/mnt/sdb1/shared/depth/6/aligned/88436.png
/mnt/sdb1/shared/RGB/13/crops/12402.jpg,/mnt/sdb1/shared/depth/13/aligned/12401.png
/mnt/sdb1/shared/RGB/8/crops/30886.jpg,/mnt/sdb1/shared/depth/8/aligned/30885.png
/mnt/sdb1/shared/RGB/43/crops/70080.jpg,/mnt/sdb1/shared/depth/43/aligned/70079.png
/mnt/sdb1/shared/RGB/83/crops/27454.jpg,/mnt/sdb1/shared/depth/83/aligned/27453.png
/mnt/sdb1/shared/RGB/8/crops/35131.jpg,/mnt/sdb1/shared/depth/8/aligned/35130.png
/mnt/sdb1/shared/RGB/9/crops/23592.jpg,/mnt/sdb1/shared/depth/9/aligned/23591.png
/mnt/sdb1/shared/RGB/86/crops/38855.jpg,/mnt/sdb1/shared/depth/86/aligned/38854.png
/mnt/sdb1/shared/RGB/115/crops/7978.jpg,/mnt/sdb1/shared/depth/115/aligned/7977.png
/mnt/sdb1/shared/RGB/15/crops/25045.jpg,/mnt/sdb1/shared/depth/15/aligned/25044.png
/mnt/sdb1/shared/RGB/15/crops/48925.jpg,/mnt/sdb1/shared/depth/15/aligned/48924.png
/mnt/sdb1/shared/RGB/6/crops/10460.jpg,/mnt/sdb1/shared/depth/6/aligned/10459.png
/mnt/sdb1/shared/RGB/9/crops/30981.jpg,/mnt/sdb1/shared/depth/9/aligned/30980.png
/mnt/sdb1/shared/RGB/42/crops/11059.jpg,/mnt/sdb1/shared/depth/42/aligned/11058.png
/mnt/sdb1/shared/RGB/118/crops/39657.jpg,/mnt/sdb1/shared/depth/118/aligned/39656.png
/mnt/sdb1/shared/RGB/42/crops/16990.jpg,/mnt/sdb1/shared/depth/42/aligned/16989.png
/mnt/sdb1/shared/RGB/42/crops/50657.jpg,/mnt/sdb1/shared/depth/42/aligned/50656.png
/mnt/sdb1/shared/RGB/1/crops/8227.jpg,/mnt/sdb1/shared/depth/1/aligned/8226.png
/mnt/sdb1/shared/RGB/118/crops/72273.jpg,/mnt/sdb1/shared/depth/118/aligned/72272.png
/mnt/sdb1/shared/RGB/2/crops/8987.jpg,/mnt/sdb1/shared/depth/2/aligned/8986.png
/mnt/sdb1/shared/RGB/118/crops/81287.jpg,/mnt/sdb1/shared/depth/118/aligned/81286.png
/mnt/sdb1/shared/RGB/81/crops/114.jpg,/mnt/sdb1/shared/depth/81/aligned/113.png
/mnt/sdb1/shared/RGB/6/crops/72620.jpg,/mnt/sdb1/shared/depth/6/aligned/72619.png
/mnt/sdb1/shared/RGB/115/crops/8505.jpg,/mnt/sdb1/shared/depth/115/aligned/8504.png
/mnt/sdb1/shared/RGB/1/crops/14166.jpg,/mnt/sdb1/shared/depth/1/aligned/14165.png
/mnt/sdb1/shared/RGB/8/crops/8479.jpg,/mnt/sdb1/shared/depth/8/aligned/8478.png
/mnt/sdb1/shared/RGB/14/crops/82274.jpg,/mnt/sdb1/shared/depth/14/aligned/82273.png
/mnt/sdb1/shared/RGB/117/crops/30688.jpg,/mnt/sdb1/shared/depth/117/aligned/30687.png
/mnt/sdb1/shared/RGB/14/crops/1492.jpg,/mnt/sdb1/shared/depth/14/aligned/1491.png
/mnt/sdb1/shared/RGB/55/crops/56789.jpg,/mnt/sdb1/shared/depth/55/aligned/56788.png
/mnt/sdb1/shared/RGB/13/crops/51978.jpg,/mnt/sdb1/shared/depth/13/aligned/51977.png
/mnt/sdb1/shared/RGB/14/crops/10057.jpg,/mnt/sdb1/shared/depth/14/aligned/10056.png
/mnt/sdb1/shared/RGB/83/crops/7966.jpg,/mnt/sdb1/shared/depth/83/aligned/7965.png
/mnt/sdb1/shared/RGB/42/crops/10137.jpg,/mnt/sdb1/shared/depth/42/aligned/10136.png
/mnt/sdb1/shared/RGB/118/crops/63915.jpg,/mnt/sdb1/shared/depth/118/aligned/63914.png
/mnt/sdb1/shared/RGB/1/crops/4446.jpg,/mnt/sdb1/shared/depth/1/aligned/4445.png
/mnt/sdb1/shared/RGB/6/crops/75768.jpg,/mnt/sdb1/shared/depth/6/aligned/75767.png
/mnt/sdb1/shared/RGB/86/crops/27300.jpg,/mnt/sdb1/shared/depth/86/aligned/27299.png
/mnt/sdb1/shared/RGB/55/crops/37896.jpg,/mnt/sdb1/shared/depth/55/aligned/37895.png
/mnt/sdb1/shared/RGB/83/crops/8012.jpg,/mnt/sdb1/shared/depth/83/aligned/8011.png
/mnt/sdb1/shared/RGB/117/crops/18280.jpg,/mnt/sdb1/shared/depth/117/aligned/18279.png
