/mnt/sdb1/shared/RGB/42/crops/18156.jpg,/mnt/sdb1/shared/depth/42/aligned/18155.png
/mnt/sdb1/shared/RGB/15/crops/35045.jpg,/mnt/sdb1/shared/depth/15/aligned/35044.png
/mnt/sdb1/shared/RGB/55/crops/81982.jpg,/mnt/sdb1/shared/depth/55/aligned/81981.png
/mnt/sdb1/shared/RGB/6/crops/80489.jpg,/mnt/sdb1/shared/depth/6/aligned/80488.png
/mnt/sdb1/shared/RGB/115/crops/1076.jpg,/mnt/sdb1/shared/depth/115/aligned/1075.png
/mnt/sdb1/shared/RGB/117/crops/15870.jpg,/mnt/sdb1/shared/depth/117/aligned/15869.png
/mnt/sdb1/shared/RGB/6/crops/71513.jpg,/mnt/sdb1/shared/depth/6/aligned/71512.png
/mnt/sdb1/shared/RGB/83/crops/10001.jpg,/mnt/sdb1/shared/depth/83/aligned/10000.png
/mnt/sdb1/shared/RGB/9/crops/43217.jpg,/mnt/sdb1/shared/depth/9/aligned/43216.png
/mnt/sdb1/shared/RGB/118/crops/79141.jpg,/mnt/sdb1/shared/depth/118/aligned/79140.png
/mnt/sdb1/shared/RGB/2/crops/3066.jpg,/mnt/sdb1/shared/depth/2/aligned/3065.png
/mnt/sdb1/shared/RGB/9/crops/2955.jpg,/mnt/sdb1/shared/depth/9/aligned/2954.png
/mnt/sdb1/shared/RGB/43/crops/60337.jpg,/mnt/sdb1/shared/depth/43/aligned/60336.png
/mnt/sdb1/shared/RGB/1/crops/4063.jpg,/mnt/sdb1/shared/depth/1/aligned/4062.png
/mnt/sdb1/shared/RGB/8/crops/42677.jpg,/mnt/sdb1/shared/depth/8/aligned/42676.png
/mnt/sdb1/shared/RGB/43/crops/21164.jpg,/mnt/sdb1/shared/depth/43/aligned/21163.png
/mnt/sdb1/shared/RGB/9/crops/38673.jpg,/mnt/sdb1/shared/depth/9/aligned/38672.png
/mnt/sdb1/shared/RGB/83/crops/34204.jpg,/mnt/sdb1/shared/depth/83/aligned/34203.png
/mnt/sdb1/shared/RGB/117/crops/19922.jpg,/mnt/sdb1/shared/depth/117/aligned/19921.png
/mnt/sdb1/shared/RGB/8/crops/40620.jpg,/mnt/sdb1/shared/depth/8/aligned/40619.png
/mnt/sdb1/shared/RGB/2/crops/25164.jpg,/mnt/sdb1/shared/depth/2/aligned/25163.png
/mnt/sdb1/shared/RGB/14/crops/75230.jpg,/mnt/sdb1/shared/depth/14/aligned/75229.png
/mnt/sdb1/shared/RGB/117/crops/26571.jpg,/mnt/sdb1/shared/depth/117/aligned/26570.png
/mnt/sdb1/shared/RGB/1/crops/31720.jpg,/mnt/sdb1/shared/depth/1/aligned/31719.png
/mnt/sdb1/shared/RGB/14/crops/48493.jpg,/mnt/sdb1/shared/depth/14/aligned/48492.png
/mnt/sdb1/shared/RGB/83/crops/12079.jpg,/mnt/sdb1/shared/depth/83/aligned/12078.png
/mnt/sdb1/shared/RGB/42/crops/78935.jpg,/mnt/sdb1/shared/depth/42/aligned/78934.png
/mnt/sdb1/shared/RGB/2/crops/11045.jpg,/mnt/sdb1/shared/depth/2/aligned/11044.png
/mnt/sdb1/shared/RGB/43/crops/82844.jpg,/mnt/sdb1/shared/depth/43/aligned/82843.png
/mnt/sdb1/shared/RGB/115/crops/1269.jpg,/mnt/sdb1/shared/depth/115/aligned/1268.png
/mnt/sdb1/shared/RGB/115/crops/7172.jpg,/mnt/sdb1/shared/depth/115/aligned/7171.png
/mnt/sdb1/shared/RGB/14/crops/67149.jpg,/mnt/sdb1/shared/depth/14/aligned/67148.png
/mnt/sdb1/shared/RGB/14/crops/35483.jpg,/mnt/sdb1/shared/depth/14/aligned/35482.png
/mnt/sdb1/shared/RGB/15/crops/17240.jpg,/mnt/sdb1/shared/depth/15/aligned/17239.png
/mnt/sdb1/shared/RGB/1/crops/29217.jpg,/mnt/sdb1/shared/depth/1/aligned/29216.png
/mnt/sdb1/shared/RGB/118/crops/59808.jpg,/mnt/sdb1/shared/depth/118/aligned/59807.png
/mnt/sdb1/shared/RGB/6/crops/56711.jpg,/mnt/sdb1/shared/depth/6/aligned/56710.png
/mnt/sdb1/shared/RGB/115/crops/7643.jpg,/mnt/sdb1/shared/depth/115/aligned/7642.png
/mnt/sdb1/shared/RGB/81/crops/26390.jpg,/mnt/sdb1/shared/depth/81/aligned/26389.png
/mnt/sdb1/shared/RGB/117/crops/9320.jpg,/mnt/sdb1/shared/depth/117/aligned/9319.png
/mnt/sdb1/shared/RGB/115/crops/12252.jpg,/mnt/sdb1/shared/depth/115/aligned/12251.png
/mnt/sdb1/shared/RGB/83/crops/22162.jpg,/mnt/sdb1/shared/depth/83/aligned/22161.png
/mnt/sdb1/shared/RGB/83/crops/7167.jpg,/mnt/sdb1/shared/depth/83/aligned/7166.png
/mnt/sdb1/shared/RGB/81/crops/38197.jpg,/mnt/sdb1/shared/depth/81/aligned/38196.png
/mnt/sdb1/shared/RGB/118/crops/55284.jpg,/mnt/sdb1/shared/depth/118/aligned/55283.png
/mnt/sdb1/shared/RGB/81/crops/40081.jpg,/mnt/sdb1/shared/depth/81/aligned/40080.png
/mnt/sdb1/shared/RGB/117/crops/22071.jpg,/mnt/sdb1/shared/depth/117/aligned/22070.png
/mnt/sdb1/shared/RGB/115/crops/8341.jpg,/mnt/sdb1/shared/depth/115/aligned/8340.png
/mnt/sdb1/shared/RGB/115/crops/14745.jpg,/mnt/sdb1/shared/depth/115/aligned/14744.png
/mnt/sdb1/shared/RGB/55/crops/59985.jpg,/mnt/sdb1/shared/depth/55/aligned/59984.png
/mnt/sdb1/shared/RGB/8/crops/26528.jpg,/mnt/sdb1/shared/depth/8/aligned/26527.png
/mnt/sdb1/shared/RGB/81/crops/44354.jpg,/mnt/sdb1/shared/depth/81/aligned/44353.png
/mnt/sdb1/shared/RGB/1/crops/28203.jpg,/mnt/sdb1/shared/depth/1/aligned/28202.png
/mnt/sdb1/shared/RGB/9/crops/22833.jpg,/mnt/sdb1/shared/depth/9/aligned/22832.png
/mnt/sdb1/shared/RGB/43/crops/27970.jpg,/mnt/sdb1/shared/depth/43/aligned/27969.png
/mnt/sdb1/shared/RGB/86/crops/55402.jpg,/mnt/sdb1/shared/depth/86/aligned/55401.png
/mnt/sdb1/shared/RGB/83/crops/37768.jpg,/mnt/sdb1/shared/depth/83/aligned/37767.png
/mnt/sdb1/shared/RGB/117/crops/749.jpg,/mnt/sdb1/shared/depth/117/aligned/748.png
/mnt/sdb1/shared/RGB/86/crops/112194.jpg,/mnt/sdb1/shared/depth/86/aligned/112193.png
/mnt/sdb1/shared/RGB/115/crops/11741.jpg,/mnt/sdb1/shared/depth/115/aligned/11740.png
/mnt/sdb1/shared/RGB/1/crops/7611.jpg,/mnt/sdb1/shared/depth/1/aligned/7610.png
/mnt/sdb1/shared/RGB/55/crops/40582.jpg,/mnt/sdb1/shared/depth/55/aligned/40581.png
/mnt/sdb1/shared/RGB/42/crops/38420.jpg,/mnt/sdb1/shared/depth/42/aligned/38419.png
/mnt/sdb1/shared/RGB/2/crops/37327.jpg,/mnt/sdb1/shared/depth/2/aligned/37326.png
/mnt/sdb1/shared/RGB/86/crops/85731.jpg,/mnt/sdb1/shared/depth/86/aligned/85730.png
/mnt/sdb1/shared/RGB/15/crops/8109.jpg,/mnt/sdb1/shared/depth/15/aligned/8108.png
/mnt/sdb1/shared/RGB/115/crops/5758.jpg,/mnt/sdb1/shared/depth/115/aligned/5757.png
/mnt/sdb1/shared/RGB/13/crops/23489.jpg,/mnt/sdb1/shared/depth/13/aligned/23488.png
/mnt/sdb1/shared/RGB/13/crops/82444.jpg,/mnt/sdb1/shared/depth/13/aligned/82443.png
/mnt/sdb1/shared/RGB/2/crops/19325.jpg,/mnt/sdb1/shared/depth/2/aligned/19324.png
/mnt/sdb1/shared/RGB/81/crops/26995.jpg,/mnt/sdb1/shared/depth/81/aligned/26994.png
/mnt/sdb1/shared/RGB/81/crops/21622.jpg,/mnt/sdb1/shared/depth/81/aligned/21621.png
/mnt/sdb1/shared/RGB/1/crops/18089.jpg,/mnt/sdb1/shared/depth/1/aligned/18088.png
/mnt/sdb1/shared/RGB/13/crops/56397.jpg,/mnt/sdb1/shared/depth/13/aligned/56396.png
/mnt/sdb1/shared/RGB/83/crops/31566.jpg,/mnt/sdb1/shared/depth/83/aligned/31565.png
/mnt/sdb1/shared/RGB/117/crops/20829.jpg,/mnt/sdb1/shared/depth/117/aligned/20828.png
/mnt/sdb1/shared/RGB/1/crops/16332.jpg,/mnt/sdb1/shared/depth/1/aligned/16331.png
/mnt/sdb1/shared/RGB/8/crops/19775.jpg,/mnt/sdb1/shared/depth/8/aligned/19774.png
/mnt/sdb1/shared/RGB/117/crops/3161.jpg,/mnt/sdb1/shared/depth/117/aligned/3160.png
/mnt/sdb1/shared/RGB/8/crops/4156.jpg,/mnt/sdb1/shared/depth/8/aligned/4155.png
/mnt/sdb1/shared/RGB/42/crops/77042.jpg,/mnt/sdb1/shared/depth/42/aligned/77041.png
/mnt/sdb1/shared/RGB/13/crops/10307.jpg,/mnt/sdb1/shared/depth/13/aligned/10306.png
/mnt/sdb1/shared/RGB/2/crops/15206.jpg,/mnt/sdb1/shared/depth/2/aligned/15205.png
/mnt/sdb1/shared/RGB/2/crops/856.jpg,/mnt/sdb1/shared/depth/2/aligned/855.png
/mnt/sdb1/shared/RGB/8/crops/22926.jpg,/mnt/sdb1/shared/depth/8/aligned/22925.png
/mnt/sdb1/shared/RGB/55/crops/4696.jpg,/mnt/sdb1/shared/depth/55/aligned/4695.png
/mnt/sdb1/shared/RGB/55/crops/26309.jpg,/mnt/sdb1/shared/depth/55/aligned/26308.png
/mnt/sdb1/shared/RGB/86/crops/107341.jpg,/mnt/sdb1/shared/depth/86/aligned/107340.png
/mnt/sdb1/shared/RGB/13/crops/11306.jpg,/mnt/sdb1/shared/depth/13/aligned/11305.png
/mnt/sdb1/shared/RGB/15/crops/13599.jpg,/mnt/sdb1/shared/depth/15/aligned/13598.png
/mnt/sdb1/shared/RGB/6/crops/45831.jpg,/mnt/sdb1/shared/depth/6/aligned/45830.png
/mnt/sdb1/shared/RGB/81/crops/12541.jpg,/mnt/sdb1/shared/depth/81/aligned/12540.png
/mnt/sdb1/shared/RGB/86/crops/120884.jpg,/mnt/sdb1/shared/depth/86/aligned/120883.png
/mnt/sdb1/shared/RGB/43/crops/38340.jpg,/mnt/sdb1/shared/depth/43/aligned/38339.png
/mnt/sdb1/shared/RGB/55/crops/15824.jpg,/mnt/sdb1/shared/depth/55/aligned/15823.png
/mnt/sdb1/shared/RGB/14/crops/29445.jpg,/mnt/sdb1/shared/depth/14/aligned/29444.png
/mnt/sdb1/shared/RGB/81/crops/34850.jpg,/mnt/sdb1/shared/depth/81/aligned/34849.png
/mnt/sdb1/shared/RGB/9/crops/27211.jpg,/mnt/sdb1/shared/depth/9/aligned/27210.png
/mnt/sdb1/shared/RGB/115/crops/5945.jpg,/mnt/sdb1/shared/depth/115/aligned/5944.png
/mnt/sdb1/shared/RGB/83/crops/33672.jpg,/mnt/sdb1/shared/depth/83/aligned/33671.png
/mnt/sdb1/shared/RGB/8/crops/3295.jpg,/mnt/sdb1/shared/depth/8/aligned/3294.png
/mnt/sdb1/shared/RGB/14/crops/9907.jpg,/mnt/sdb1/shared/depth/14/aligned/9906.png
/mnt/sdb1/shared/RGB/42/crops/33295.jpg,/mnt/sdb1/shared/depth/42/aligned/33294.png
/mnt/sdb1/shared/RGB/15/crops/75065.jpg,/mnt/sdb1/shared/depth/15/aligned/75064.png
/mnt/sdb1/shared/RGB/86/crops/43759.jpg,/mnt/sdb1/shared/depth/86/aligned/43758.png
/mnt/sdb1/shared/RGB/13/crops/28695.jpg,/mnt/sdb1/shared/depth/13/aligned/28694.png
/mnt/sdb1/shared/RGB/86/crops/109761.jpg,/mnt/sdb1/shared/depth/86/aligned/109760.png
/mnt/sdb1/shared/RGB/14/crops/51871.jpg,/mnt/sdb1/shared/depth/14/aligned/51870.png
/mnt/sdb1/shared/RGB/2/crops/16060.jpg,/mnt/sdb1/shared/depth/2/aligned/16059.png
/mnt/sdb1/shared/RGB/42/crops/66860.jpg,/mnt/sdb1/shared/depth/42/aligned/66859.png
/mnt/sdb1/shared/RGB/8/crops/30704.jpg,/mnt/sdb1/shared/depth/8/aligned/30703.png
/mnt/sdb1/shared/RGB/42/crops/63047.jpg,/mnt/sdb1/shared/depth/42/aligned/63046.png
/mnt/sdb1/shared/RGB/6/crops/67736.jpg,/mnt/sdb1/shared/depth/6/aligned/67735.png
/mnt/sdb1/shared/RGB/81/crops/43184.jpg,/mnt/sdb1/shared/depth/81/aligned/43183.png
/mnt/sdb1/shared/RGB/9/crops/4072.jpg,/mnt/sdb1/shared/depth/9/aligned/4071.png
/mnt/sdb1/shared/RGB/81/crops/2434.jpg,/mnt/sdb1/shared/depth/81/aligned/2433.png
/mnt/sdb1/shared/RGB/86/crops/27652.jpg,/mnt/sdb1/shared/depth/86/aligned/27651.png
/mnt/sdb1/shared/RGB/117/crops/32293.jpg,/mnt/sdb1/shared/depth/117/aligned/32292.png
/mnt/sdb1/shared/RGB/118/crops/76642.jpg,/mnt/sdb1/shared/depth/118/aligned/76641.png
/mnt/sdb1/shared/RGB/14/crops/65150.jpg,/mnt/sdb1/shared/depth/14/aligned/65149.png
/mnt/sdb1/shared/RGB/13/crops/73673.jpg,/mnt/sdb1/shared/depth/13/aligned/73672.png
/mnt/sdb1/shared/RGB/55/crops/4205.jpg,/mnt/sdb1/shared/depth/55/aligned/4204.png
/mnt/sdb1/shared/RGB/2/crops/18035.jpg,/mnt/sdb1/shared/depth/2/aligned/18034.png
/mnt/sdb1/shared/RGB/9/crops/30595.jpg,/mnt/sdb1/shared/depth/9/aligned/30594.png
/mnt/sdb1/shared/RGB/9/crops/8521.jpg,/mnt/sdb1/shared/depth/9/aligned/8520.png
/mnt/sdb1/shared/RGB/118/crops/42571.jpg,/mnt/sdb1/shared/depth/118/aligned/42570.png
/mnt/sdb1/shared/RGB/8/crops/10060.jpg,/mnt/sdb1/shared/depth/8/aligned/10059.png
/mnt/sdb1/shared/RGB/13/crops/39909.jpg,/mnt/sdb1/shared/depth/13/aligned/39908.png
/mnt/sdb1/shared/RGB/81/crops/3002.jpg,/mnt/sdb1/shared/depth/81/aligned/3001.png
/mnt/sdb1/shared/RGB/86/crops/35760.jpg,/mnt/sdb1/shared/depth/86/aligned/35759.png
/mnt/sdb1/shared/RGB/55/crops/21239.jpg,/mnt/sdb1/shared/depth/55/aligned/21238.png
/mnt/sdb1/shared/RGB/115/crops/12471.jpg,/mnt/sdb1/shared/depth/115/aligned/12470.png
/mnt/sdb1/shared/RGB/117/crops/15587.jpg,/mnt/sdb1/shared/depth/117/aligned/15586.png
/mnt/sdb1/shared/RGB/81/crops/38580.jpg,/mnt/sdb1/shared/depth/81/aligned/38579.png
/mnt/sdb1/shared/RGB/42/crops/71712.jpg,/mnt/sdb1/shared/depth/42/aligned/71711.png
/mnt/sdb1/shared/RGB/55/crops/78405.jpg,/mnt/sdb1/shared/depth/55/aligned/78404.png
/mnt/sdb1/shared/RGB/55/crops/6936.jpg,/mnt/sdb1/shared/depth/55/aligned/6935.png
/mnt/sdb1/shared/RGB/15/crops/32937.jpg,/mnt/sdb1/shared/depth/15/aligned/32936.png
/mnt/sdb1/shared/RGB/115/crops/1243.jpg,/mnt/sdb1/shared/depth/115/aligned/1242.png
/mnt/sdb1/shared/RGB/81/crops/6171.jpg,/mnt/sdb1/shared/depth/81/aligned/6170.png
/mnt/sdb1/shared/RGB/42/crops/60929.jpg,/mnt/sdb1/shared/depth/42/aligned/60928.png
/mnt/sdb1/shared/RGB/6/crops/30439.jpg,/mnt/sdb1/shared/depth/6/aligned/30438.png
/mnt/sdb1/shared/RGB/2/crops/5287.jpg,/mnt/sdb1/shared/depth/2/aligned/5286.png
/mnt/sdb1/shared/RGB/86/crops/22277.jpg,/mnt/sdb1/shared/depth/86/aligned/22276.png
/mnt/sdb1/shared/RGB/1/crops/2140.jpg,/mnt/sdb1/shared/depth/1/aligned/2139.png
/mnt/sdb1/shared/RGB/13/crops/37781.jpg,/mnt/sdb1/shared/depth/13/aligned/37780.png
/mnt/sdb1/shared/RGB/43/crops/57278.jpg,/mnt/sdb1/shared/depth/43/aligned/57277.png
/mnt/sdb1/shared/RGB/13/crops/78525.jpg,/mnt/sdb1/shared/depth/13/aligned/78524.png
/mnt/sdb1/shared/RGB/14/crops/25451.jpg,/mnt/sdb1/shared/depth/14/aligned/25450.png
/mnt/sdb1/shared/RGB/43/crops/26569.jpg,/mnt/sdb1/shared/depth/43/aligned/26568.png
/mnt/sdb1/shared/RGB/42/crops/73295.jpg,/mnt/sdb1/shared/depth/42/aligned/73294.png
/mnt/sdb1/shared/RGB/83/crops/43104.jpg,/mnt/sdb1/shared/depth/83/aligned/43103.png
/mnt/sdb1/shared/RGB/1/crops/36791.jpg,/mnt/sdb1/shared/depth/1/aligned/36790.png
/mnt/sdb1/shared/RGB/86/crops/89310.jpg,/mnt/sdb1/shared/depth/86/aligned/89309.png
/mnt/sdb1/shared/RGB/15/crops/25441.jpg,/mnt/sdb1/shared/depth/15/aligned/25440.png
/mnt/sdb1/shared/RGB/81/crops/42110.jpg,/mnt/sdb1/shared/depth/81/aligned/42109.png
/mnt/sdb1/shared/RGB/14/crops/41940.jpg,/mnt/sdb1/shared/depth/14/aligned/41939.png
/mnt/sdb1/shared/RGB/2/crops/16301.jpg,/mnt/sdb1/shared/depth/2/aligned/16300.png
/mnt/sdb1/shared/RGB/2/crops/13389.jpg,/mnt/sdb1/shared/depth/2/aligned/13388.png
/mnt/sdb1/shared/RGB/43/crops/28911.jpg,/mnt/sdb1/shared/depth/43/aligned/28910.png
/mnt/sdb1/shared/RGB/81/crops/12867.jpg,/mnt/sdb1/shared/depth/81/aligned/12866.png
/mnt/sdb1/shared/RGB/55/crops/36994.jpg,/mnt/sdb1/shared/depth/55/aligned/36993.png
/mnt/sdb1/shared/RGB/115/crops/2114.jpg,/mnt/sdb1/shared/depth/115/aligned/2113.png
/mnt/sdb1/shared/RGB/14/crops/8834.jpg,/mnt/sdb1/shared/depth/14/aligned/8833.png
/mnt/sdb1/shared/RGB/115/crops/16241.jpg,/mnt/sdb1/shared/depth/115/aligned/16240.png
/mnt/sdb1/shared/RGB/13/crops/89045.jpg,/mnt/sdb1/shared/depth/13/aligned/89044.png
/mnt/sdb1/shared/RGB/9/crops/41518.jpg,/mnt/sdb1/shared/depth/9/aligned/41517.png
/mnt/sdb1/shared/RGB/118/crops/58089.jpg,/mnt/sdb1/shared/depth/118/aligned/58088.png
/mnt/sdb1/shared/RGB/115/crops/5288.jpg,/mnt/sdb1/shared/depth/115/aligned/5287.png
/mnt/sdb1/shared/RGB/55/crops/73872.jpg,/mnt/sdb1/shared/depth/55/aligned/73871.png
/mnt/sdb1/shared/RGB/15/crops/3092.jpg,/mnt/sdb1/shared/depth/15/aligned/3091.png
/mnt/sdb1/shared/RGB/1/crops/33037.jpg,/mnt/sdb1/shared/depth/1/aligned/33036.png
/mnt/sdb1/shared/RGB/43/crops/29652.jpg,/mnt/sdb1/shared/depth/43/aligned/29651.png
/mnt/sdb1/shared/RGB/42/crops/68045.jpg,/mnt/sdb1/shared/depth/42/aligned/68044.png
/mnt/sdb1/shared/RGB/83/crops/23812.jpg,/mnt/sdb1/shared/depth/83/aligned/23811.png
/mnt/sdb1/shared/RGB/117/crops/3388.jpg,/mnt/sdb1/shared/depth/117/aligned/3387.png
/mnt/sdb1/shared/RGB/2/crops/38204.jpg,/mnt/sdb1/shared/depth/2/aligned/38203.png
/mnt/sdb1/shared/RGB/6/crops/63298.jpg,/mnt/sdb1/shared/depth/6/aligned/63297.png
/mnt/sdb1/shared/RGB/81/crops/21694.jpg,/mnt/sdb1/shared/depth/81/aligned/21693.png
/mnt/sdb1/shared/RGB/118/crops/39743.jpg,/mnt/sdb1/shared/depth/118/aligned/39742.png
/mnt/sdb1/shared/RGB/86/crops/73717.jpg,/mnt/sdb1/shared/depth/86/aligned/73716.png
/mnt/sdb1/shared/RGB/115/crops/1443.jpg,/mnt/sdb1/shared/depth/115/aligned/1442.png
/mnt/sdb1/shared/RGB/55/crops/18527.jpg,/mnt/sdb1/shared/depth/55/aligned/18526.png
/mnt/sdb1/shared/RGB/86/crops/80381.jpg,/mnt/sdb1/shared/depth/86/aligned/80380.png
/mnt/sdb1/shared/RGB/8/crops/39147.jpg,/mnt/sdb1/shared/depth/8/aligned/39146.png
/mnt/sdb1/shared/RGB/2/crops/7057.jpg,/mnt/sdb1/shared/depth/2/aligned/7056.png
/mnt/sdb1/shared/RGB/1/crops/35643.jpg,/mnt/sdb1/shared/depth/1/aligned/35642.png
/mnt/sdb1/shared/RGB/6/crops/7196.jpg,/mnt/sdb1/shared/depth/6/aligned/7195.png
/mnt/sdb1/shared/RGB/1/crops/41666.jpg,/mnt/sdb1/shared/depth/1/aligned/41665.png
/mnt/sdb1/shared/RGB/14/crops/31721.jpg,/mnt/sdb1/shared/depth/14/aligned/31720.png
/mnt/sdb1/shared/RGB/118/crops/18796.jpg,/mnt/sdb1/shared/depth/118/aligned/18795.png
/mnt/sdb1/shared/RGB/14/crops/73785.jpg,/mnt/sdb1/shared/depth/14/aligned/73784.png
/mnt/sdb1/shared/RGB/118/crops/23094.jpg,/mnt/sdb1/shared/depth/118/aligned/23093.png
/mnt/sdb1/shared/RGB/2/crops/8910.jpg,/mnt/sdb1/shared/depth/2/aligned/8909.png
/mnt/sdb1/shared/RGB/86/crops/114245.jpg,/mnt/sdb1/shared/depth/86/aligned/114244.png
/mnt/sdb1/shared/RGB/118/crops/62820.jpg,/mnt/sdb1/shared/depth/118/aligned/62819.png
/mnt/sdb1/shared/RGB/115/crops/7361.jpg,/mnt/sdb1/shared/depth/115/aligned/7360.png
/mnt/sdb1/shared/RGB/42/crops/61847.jpg,/mnt/sdb1/shared/depth/42/aligned/61846.png
/mnt/sdb1/shared/RGB/115/crops/15959.jpg,/mnt/sdb1/shared/depth/115/aligned/15958.png
/mnt/sdb1/shared/RGB/117/crops/34700.jpg,/mnt/sdb1/shared/depth/117/aligned/34699.png
/mnt/sdb1/shared/RGB/2/crops/34352.jpg,/mnt/sdb1/shared/depth/2/aligned/34351.png
/mnt/sdb1/shared/RGB/1/crops/34859.jpg,/mnt/sdb1/shared/depth/1/aligned/34858.png
/mnt/sdb1/shared/RGB/115/crops/748.jpg,/mnt/sdb1/shared/depth/115/aligned/747.png
/mnt/sdb1/shared/RGB/42/crops/51120.jpg,/mnt/sdb1/shared/depth/42/aligned/51119.png
/mnt/sdb1/shared/RGB/55/crops/65000.jpg,/mnt/sdb1/shared/depth/55/aligned/64999.png
/mnt/sdb1/shared/RGB/1/crops/10661.jpg,/mnt/sdb1/shared/depth/1/aligned/10660.png
/mnt/sdb1/shared/RGB/81/crops/24363.jpg,/mnt/sdb1/shared/depth/81/aligned/24362.png
/mnt/sdb1/shared/RGB/13/crops/83377.jpg,/mnt/sdb1/shared/depth/13/aligned/83376.png
/mnt/sdb1/shared/RGB/1/crops/42187.jpg,/mnt/sdb1/shared/depth/1/aligned/42186.png
/mnt/sdb1/shared/RGB/2/crops/17547.jpg,/mnt/sdb1/shared/depth/2/aligned/17546.png
/mnt/sdb1/shared/RGB/55/crops/79649.jpg,/mnt/sdb1/shared/depth/55/aligned/79648.png
/mnt/sdb1/shared/RGB/83/crops/27268.jpg,/mnt/sdb1/shared/depth/83/aligned/27267.png
/mnt/sdb1/shared/RGB/83/crops/16092.jpg,/mnt/sdb1/shared/depth/83/aligned/16091.png
/mnt/sdb1/shared/RGB/14/crops/43706.jpg,/mnt/sdb1/shared/depth/14/aligned/43705.png
/mnt/sdb1/shared/RGB/81/crops/17800.jpg,/mnt/sdb1/shared/depth/81/aligned/17799.png
/mnt/sdb1/shared/RGB/2/crops/7713.jpg,/mnt/sdb1/shared/depth/2/aligned/7712.png
/mnt/sdb1/shared/RGB/43/crops/51090.jpg,/mnt/sdb1/shared/depth/43/aligned/51089.png
/mnt/sdb1/shared/RGB/86/crops/132794.jpg,/mnt/sdb1/shared/depth/86/aligned/132793.png
/mnt/sdb1/shared/RGB/43/crops/7646.jpg,/mnt/sdb1/shared/depth/43/aligned/7645.png
/mnt/sdb1/shared/RGB/118/crops/14909.jpg,/mnt/sdb1/shared/depth/118/aligned/14908.png
/mnt/sdb1/shared/RGB/2/crops/19908.jpg,/mnt/sdb1/shared/depth/2/aligned/19907.png
/mnt/sdb1/shared/RGB/115/crops/9932.jpg,/mnt/sdb1/shared/depth/115/aligned/9931.png
/mnt/sdb1/shared/RGB/13/crops/54415.jpg,/mnt/sdb1/shared/depth/13/aligned/54414.png
/mnt/sdb1/shared/RGB/86/crops/28980.jpg,/mnt/sdb1/shared/depth/86/aligned/28979.png
/mnt/sdb1/shared/RGB/9/crops/30987.jpg,/mnt/sdb1/shared/depth/9/aligned/30986.png
/mnt/sdb1/shared/RGB/2/crops/29313.jpg,/mnt/sdb1/shared/depth/2/aligned/29312.png
/mnt/sdb1/shared/RGB/2/crops/9187.jpg,/mnt/sdb1/shared/depth/2/aligned/9186.png
/mnt/sdb1/shared/RGB/9/crops/32785.jpg,/mnt/sdb1/shared/depth/9/aligned/32784.png
/mnt/sdb1/shared/RGB/13/crops/44175.jpg,/mnt/sdb1/shared/depth/13/aligned/44174.png
/mnt/sdb1/shared/RGB/2/crops/6448.jpg,/mnt/sdb1/shared/depth/2/aligned/6447.png
/mnt/sdb1/shared/RGB/14/crops/30582.jpg,/mnt/sdb1/shared/depth/14/aligned/30581.png
/mnt/sdb1/shared/RGB/6/crops/62231.jpg,/mnt/sdb1/shared/depth/6/aligned/62230.png
/mnt/sdb1/shared/RGB/14/crops/83808.jpg,/mnt/sdb1/shared/depth/14/aligned/83807.png
/mnt/sdb1/shared/RGB/1/crops/21015.jpg,/mnt/sdb1/shared/depth/1/aligned/21014.png
/mnt/sdb1/shared/RGB/13/crops/79866.jpg,/mnt/sdb1/shared/depth/13/aligned/79865.png
/mnt/sdb1/shared/RGB/9/crops/43539.jpg,/mnt/sdb1/shared/depth/9/aligned/43538.png
/mnt/sdb1/shared/RGB/15/crops/41528.jpg,/mnt/sdb1/shared/depth/15/aligned/41527.png
/mnt/sdb1/shared/RGB/42/crops/5302.jpg,/mnt/sdb1/shared/depth/42/aligned/5301.png
/mnt/sdb1/shared/RGB/83/crops/4854.jpg,/mnt/sdb1/shared/depth/83/aligned/4853.png
/mnt/sdb1/shared/RGB/13/crops/45616.jpg,/mnt/sdb1/shared/depth/13/aligned/45615.png
/mnt/sdb1/shared/RGB/14/crops/84296.jpg,/mnt/sdb1/shared/depth/14/aligned/84295.png
/mnt/sdb1/shared/RGB/1/crops/21380.jpg,/mnt/sdb1/shared/depth/1/aligned/21379.png
/mnt/sdb1/shared/RGB/83/crops/39514.jpg,/mnt/sdb1/shared/depth/83/aligned/39513.png
/mnt/sdb1/shared/RGB/117/crops/4407.jpg,/mnt/sdb1/shared/depth/117/aligned/4406.png
/mnt/sdb1/shared/RGB/42/crops/88616.jpg,/mnt/sdb1/shared/depth/42/aligned/88615.png
/mnt/sdb1/shared/RGB/81/crops/3976.jpg,/mnt/sdb1/shared/depth/81/aligned/3975.png
/mnt/sdb1/shared/RGB/15/crops/63771.jpg,/mnt/sdb1/shared/depth/15/aligned/63770.png
/mnt/sdb1/shared/RGB/8/crops/42647.jpg,/mnt/sdb1/shared/depth/8/aligned/42646.png
/mnt/sdb1/shared/RGB/43/crops/72425.jpg,/mnt/sdb1/shared/depth/43/aligned/72424.png
/mnt/sdb1/shared/RGB/8/crops/17451.jpg,/mnt/sdb1/shared/depth/8/aligned/17450.png
